epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.4081632653061224,0.7551020408163265,0.0,7.8089,25.913474888366476,0.006293599150398359,0.14454001358914167,1.765675,0.6116457670702872,1.0,0.0
0.4081632653061224,0.7551020408163265,0.25,11.1353,22.62168415282116,0.019669508315946643,0.1845376263449611,1.0,0.0,1.0,0.0
0.4081632653061224,0.7551020408163265,0.5,10.8833,22.736791354762442,0.019746370679214375,0.18429523065834347,1.0,0.0,1.0,0.0
0.4081632653061224,0.7551020408163265,0.75,10.8854,22.986332174577136,0.019636722381199238,0.18400897330886537,1.0,0.0,1.0,0.0
0.4081632653061224,0.7551020408163265,1.0,10.8056,22.582090439992488,0.019644531727325644,0.1842220156609261,1.0,0.0,1.0,0.0
0.4081632653061224,0.7653061224489796,0.0,7.6871,25.681553566519298,0.006211140070517466,0.14453797976403157,1.7595916666666664,0.5987745123142953,1.0,0.0
0.4081632653061224,0.7653061224489796,0.25,11.5091,22.722520044880582,0.01973975389312484,0.18495510183324082,1.0,0.0,1.0,0.0
0.4081632653061224,0.7653061224489796,0.5,11.4062,22.4738381581785,0.019626636813600447,0.184513244258016,1.0,0.0,1.0,0.0
0.4081632653061224,0.7653061224489796,0.75,11.6939,22.570449769333354,0.01976152440431224,0.18456197645614802,1.0,0.0,1.0,0.0
0.4081632653061224,0.7653061224489796,1.0,11.108,22.713963458630463,0.01963704391221759,0.18463076047714683,1.0,0.0,1.0,0.0
0.4081632653061224,0.7755102040816326,0.0,8.7426,25.685383883446242,0.006469972558936214,0.14386880242684372,1.7778,0.6060683349810206,1.0,0.0
0.4081632653061224,0.7755102040816326,0.25,11.7926,22.470820751365533,0.019692155038706454,0.1849014753261992,1.0,0.0,1.0,0.0
0.4081632653061224,0.7755102040816326,0.5,11.9333,22.647102488177158,0.01973551739951989,0.18476739458180697,1.0,0.0,1.0,0.0
0.4081632653061224,0.7755102040816326,0.75,11.8955,22.528701244190707,0.019728024371973196,0.18486355414957337,1.0,0.0,1.0,0.0
0.4081632653061224,0.7755102040816326,1.0,11.5742,22.690030726290345,0.01961655762448886,0.18457408526433616,1.0,0.0,1.0,0.0
0.4081632653061224,0.7857142857142857,0.0,4.8971,29.687743457359637,0.0011285484254219137,0.10174506014340673,1.0,0.0,1.0,0.0
0.4081632653061224,0.7857142857142857,0.25,12.1727,22.477047731185692,0.019680568433329135,0.18490427840346726,1.0,0.0,1.0,0.0
0.4081632653061224,0.7857142857142857,0.5,12.6305,22.81840857180886,0.01976749645969312,0.18485892161340975,1.0,0.0,1.0,0.0
0.4081632653061224,0.7857142857142857,0.75,12.7649,22.514276092959328,0.019701801213141915,0.18487862318273474,1.0,0.0,1.0,0.0
0.4081632653061224,0.7857142857142857,1.0,12.8468,22.261301169518372,0.019740319765424667,0.1848944654835044,1.0,0.0,1.0,0.0
0.4081632653061224,0.7959183673469388,0.0,5.6936,29.903844552833004,0.001160931231525656,0.10174410921933572,1.0,0.0,1.0,0.0
0.4081632653061224,0.7959183673469388,0.25,12.7607,22.616786586736854,0.019819326556632922,0.18551393233106978,1.0,0.0,1.0,0.0
0.4081632653061224,0.7959183673469388,0.5,13.1639,22.633608567570484,0.01963040104288964,0.18571007560571137,1.0,0.0,1.0,0.0
0.4081632653061224,0.7959183673469388,0.75,12.8678,22.583239872967738,0.01985093344955083,0.1851199866713795,1.0,0.0,1.0,0.0
0.4081632653061224,0.7959183673469388,1.0,12.5843,22.386877707934172,0.01988847508117235,0.18514610701777212,1.0,0.0,1.0,0.0
0.4081632653061224,0.8061224489795917,0.0,6.4884,29.52448247539658,0.0011911292842744744,0.10097479984872695,1.0,0.0,1.0,0.0
0.4081632653061224,0.8061224489795917,0.25,12.5948,23.05170303817052,0.014271219350708556,0.1795062761042402,1.116975,0.16208978800343965,1.0,0.0
0.4081632653061224,0.8061224489795917,0.5,13.6175,22.364198929315574,0.01981085128166284,0.18524627073090558,1.0,0.0,1.0,0.0
0.4081632653061224,0.8061224489795917,0.75,13.3361,22.44479754397442,0.019789255297653362,0.18551881085518954,1.0,0.0,1.0,0.0
0.4081632653061224,0.8061224489795917,1.0,13.5461,22.275360261733145,0.019871774831290403,0.1857128329313472,1.0,0.0,1.0,0.0
0.4081632653061224,0.8163265306122449,0.0,6.0783,29.60124607360305,0.0012437416313024641,0.10037990523639347,1.0,0.0,1.0,0.0
0.4081632653061224,0.8163265306122449,0.25,13.4627,23.29678966531655,0.014074527504182234,0.17985171020569318,1.1258,0.1657916161933407,1.0,0.0
0.4081632653061224,0.8163265306122449,0.5,13.9724,22.42891076802438,0.01973098459945308,0.18533115804156683,1.0,0.0,1.0,0.0
0.4081632653061224,0.8163265306122449,0.75,14.0606,22.42884588292496,0.01982972979988324,0.18565191530105024,1.0,0.0,1.0,0.0
0.4081632653061224,0.8163265306122449,1.0,14.0396,22.2648160073242,0.0197077061184882,0.18565718757726193,1.0,0.0,1.0,0.0
0.4081632653061224,0.8265306122448979,0.0,6.5626,29.65021553446113,0.0012984260259755907,0.10046994233873292,1.0,0.0,1.0,0.0
0.4081632653061224,0.8265306122448979,0.25,13.2995,23.859823967288612,0.013337412128948754,0.1678437724488197,1.34045,0.1799133055112934,1.0,0.0
0.4081632653061224,0.8265306122448979,0.5,14.4575,22.261423893138552,0.01993997515026962,0.18572789462087996,1.0,0.0,1.0,0.0
0.4081632653061224,0.8265306122448979,0.75,14.3336,22.353288595640688,0.019783328480586566,0.186002384966236,1.0,0.0,1.0,0.0
0.4081632653061224,0.8265306122448979,1.0,14.6906,22.161657691607818,0.01986199354250904,0.18596986177499583,1.0,0.0,1.0,0.0
0.4081632653061224,0.8367346938775511,0.0,7.7366,29.809814163124198,0.0013370289724573222,0.09982217957695315,1.0,0.0,1.0,0.0
0.4081632653061224,0.8367346938775511,0.25,13.1694,24.70506230795624,0.010848760854013416,0.1642686460704613,1.4011833333333332,0.1603355500539762,1.0,0.0
0.4081632653061224,0.8367346938775511,0.5,15.1064,22.339948053654915,0.019892367039881075,0.18648703525943613,1.0,0.0,1.0,0.0
0.4081632653061224,0.8367346938775511,0.75,15.0728,21.982554450290802,0.01968199150941561,0.18671296579747093,1.0,0.0,1.0,0.0
0.4081632653061224,0.8367346938775511,1.0,14.6213,22.191405685760422,0.01977606070483625,0.18624152709221575,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,0.0,8.3914,29.607478886929904,0.0013706608427288493,0.09924362836187262,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,0.25,13.9036,24.964084342110368,0.012125249880841914,0.16103663864235793,1.4566250000000003,0.15968675391215142,1.0,0.0
0.4081632653061224,0.846938775510204,0.5,15.6965,21.787211564355818,0.019961597010820363,0.18709326462436257,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,0.75,15.6902,21.989893677778436,0.019783166212360453,0.18693952994629892,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,1.0,15.7511,21.89309363223937,0.01988513396477144,0.18633835420103265,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,0.0,7.9465,30.48824753491089,0.001271804699226943,0.0963451751141835,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,0.25,14.1111,24.768551770137872,0.011180275061634907,0.16051173271567984,1.4711500000000002,0.1643198430906424,1.0,0.0
0.4081632653061224,0.8571428571428571,0.5,16.4294,21.923417061215616,0.019895216323615003,0.18675085811341943,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,0.75,16.0661,22.136502225735665,0.02000530117956041,0.18712762740231154,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,1.0,16.2446,21.80630575865614,0.02002662180097869,0.1872694001347191,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,0.0,7.1277,31.501514133609515,0.001328098365809539,0.0812792132481366,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,0.25,14.6166,24.660438042338175,0.009607414750874918,0.16006517250852786,1.4863250000000001,0.17241687187840216,1.0,0.0
0.4081632653061224,0.8673469387755102,0.5,16.9649,21.79205515755685,0.019958722396334717,0.18757607795854486,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,0.75,16.6625,22.11234934940202,0.020055944274024587,0.1872810620712833,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,1.0,16.7465,22.00122355120278,0.02004672833413778,0.18724084661642837,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,0.0,8.2953,31.217003346093296,0.0014027727918087438,0.08115634151095373,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,0.25,14.7663,25.063489068962447,0.01052105294986539,0.15979944946579674,1.4973083333333337,0.1644447034297886,1.0,0.0
0.4081632653061224,0.8775510204081632,0.5,17.4479,21.786323360998754,0.019978151199272005,0.1873823120616773,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,0.75,17.6054,21.78323875919281,0.020047150642064526,0.18777785007459752,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,1.0,17.3219,21.662116249111026,0.02008453831460056,0.1871590932591096,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,0.0,8.6019,31.945885750593924,0.0014756711129959087,0.08104043231470157,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,0.25,13.786,25.428739724964743,0.006553012735822791,0.14401441247062108,1.8385333333333331,0.6296532679004991,1.0,0.0
0.4081632653061224,0.8877551020408163,0.5,17.8301,21.45067910323587,0.020139455716257682,0.18811445094788204,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,0.75,17.4017,21.95946122084966,0.019963364303527485,0.1875530760805742,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,1.0,17.8553,21.553996425489174,0.020027458201823042,0.18787194000592425,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,0.0,9.9732,31.505623018121703,0.0015539299573144353,0.0808959190556968,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,0.25,14.5148,25.34292763198443,0.006599541612670272,0.1434567690159576,1.8431833333333332,0.6287069444060917,1.0,0.0
0.4081632653061224,0.8979591836734693,0.5,18.3215,21.415138051154376,0.020042107714285197,0.1885054651095131,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,0.75,18.3782,21.54487792399855,0.020214521327075324,0.18817229701228694,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,1.0,19.0502,21.621981406892385,0.020202896043468872,0.1885899198776589,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,0.0,10.5906,31.1453012770787,0.0016347394105002792,0.08072713754524452,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,0.25,14.7619,25.281064225819293,0.006597584341638576,0.14462750914914155,1.8497583333333336,0.6406119664798826,1.0,0.0
0.4081632653061224,0.9081632653061225,0.5,19.0712,21.496658590581003,0.02031602492368557,0.1886907661020461,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,0.75,18.815,21.283424888865984,0.01996485499563217,0.18814694504134108,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,1.0,19.0019,21.306761752786368,0.020136565344419783,0.18820427804049342,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,0.0,10.1055,31.08482217658644,0.0017176688249194677,0.08059912874607705,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,0.25,15.1309,26.17221360890209,0.004719744641001705,0.13901154854344724,1.6062083333333332,0.5038321876020715,1.0,0.0
0.4081632653061224,0.9183673469387754,0.5,19.7369,21.311956230951676,0.020034678666934647,0.18913424439028356,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,0.75,19.5647,21.09668727336119,0.020070546487359946,0.18925847206466986,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,1.0,19.6361,21.27615277229415,0.020311077589915193,0.18934179153552355,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,0.0,11.796,31.295101597534398,0.001800760741207557,0.08040917035439002,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,0.25,12.3279,29.401489445094445,0.0019118509545087735,0.0974204958621366,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,0.5,20.0477,21.452590163194746,0.020382241124218898,0.18968361599921993,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,0.75,19.9742,21.344430991713036,0.020326201742362368,0.1895981947741333,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,1.0,19.8902,21.360391943033257,0.020394674221616286,0.18997319398167942,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,0.0,12.615,31.33700328684924,0.0018854905215061493,0.08023701633324128,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,0.25,13.0549,29.5392092986593,0.0019808441333948306,0.0967456314949008,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,0.5,20.474,21.31023050086507,0.020350692743235112,0.1900269485248553,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,0.75,20.3963,21.1135749296513,0.02040121729644777,0.1903875550777189,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,1.0,20.3333,21.357926189356494,0.02037061406259518,0.18989107183695816,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,0.0,13.0518,31.4932678005951,0.0019725510821081947,0.08005347005603933,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,0.25,13.2997,29.808875857871595,0.0019818978159136472,0.09454508343018725,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,0.5,20.9213,20.809144776035367,0.020366934648236464,0.19013707164226942,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,0.75,21.0011,20.91809978917779,0.020482244894793066,0.19038065077220256,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,1.0,21.0893,20.848221159369928,0.02033331633882153,0.18989905613127572,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,0.0,13.5201,30.891166957400625,0.0020647830005061023,0.07988896904245225,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,0.25,13.3815,31.283288793699427,0.0020638185595924087,0.07989495337707724,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,0.5,21.7004,20.84374821955015,0.020289232890056266,0.19045485608701915,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,0.75,21.818,20.69790511138748,0.020429003900391682,0.1908511065646004,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,1.0,21.2762,20.94451989327996,0.02051354299130147,0.1904980287511483,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,0.0,13.6839,31.019048676418173,0.0021554014904865523,0.07968818724040731,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,0.25,13.2891,30.865153833894947,0.0021562967628967395,0.07968780142671276,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,0.5,22.5236,20.413138980568373,0.02063453485995365,0.19190054500504677,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,0.75,22.07,20.78787867965368,0.020548638479202106,0.19115675577931845,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,1.0,22.0511,20.59505010409055,0.02054883761455301,0.1916074129259718,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.0,15.0279,30.729580563196762,0.0022511233180881954,0.07948944059665446,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.25,15.1014,30.708609835679635,0.0022512633737849087,0.07949595125660831,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.5,22.8281,20.66257850293617,0.02046056610761314,0.19129762359619945,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.75,22.4018,20.617234459548644,0.02044377718476257,0.19244866985633047,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,1.0,22.6769,20.73199716356338,0.020714479921745355,0.1919295172937292,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.0,15.4122,30.37181409069929,0.0023477932051551324,0.07929415247868835,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.25,15.4374,31.141234420619874,0.002348400033130562,0.07928505937938607,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.5,23.0465,20.36813535280046,0.020605735585104624,0.19236753845142332,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.75,23.3426,20.184306409683735,0.020719394667901903,0.192270101767409,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,1.0,23.0696,20.442939021579065,0.020458275336844182,0.19193988130251927,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.0,15.9057,30.25165792993832,0.0024474048873502677,0.07907806077907387,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.25,15.9099,30.534681625816898,0.0024474048873502677,0.07907806077907387,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.5,23.8445,20.07922607447807,0.020684077107944173,0.1928108294146381,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.75,23.6156,20.341392200142053,0.0208113090743756,0.19302690768766612,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,1.0,23.897,20.051987208254445,0.020789744334302473,0.19300221427292108,1.0,0.0,1.0,0.0
0.4183673469387755,0.5,0.0,-0.5357,10.499939309824606,0.0802010781225187,0.18794926203722528,1.0,0.0,9.0,0.0
0.4183673469387755,0.5,0.25,-0.4874,10.499992439997278,0.08060524613502477,0.18836286500501392,1.0,0.0,9.0,0.0
0.4183673469387755,0.5,0.5,-0.6239,10.499268964551769,0.08077333486762962,0.18782686569769175,1.0,0.0,9.0,0.0
0.4183673469387755,0.5,0.75,-0.6176,10.499341419346264,0.08051969424688085,0.18771217402723744,1.0,0.0,9.0,0.0
0.4183673469387755,0.5,1.0,-0.3761,10.499268964551769,0.08090138874194643,0.18774836255250327,1.0,0.0,9.0,0.0
0.4183673469387755,0.5102040816326531,0.0,-0.4664,10.499946239862373,0.08034667735510163,0.18853759306161688,1.0,0.0,9.0,0.0
0.4183673469387755,0.5102040816326531,0.25,-0.3803,10.499317687830956,0.07992842250775536,0.18915520630496024,1.0,0.0,9.0,0.0
0.4183673469387755,0.5102040816326531,0.5,-0.29,10.49789978995799,0.08033609306670543,0.1885437302347892,1.0,0.0,9.0,0.0
0.4183673469387755,0.5102040816326531,0.75,-0.2249,10.496395571337812,0.08104214233482245,0.18789147496539446,1.0,0.0,9.0,0.0
0.4183673469387755,0.5102040816326531,1.0,-0.2144,10.496115121319887,0.08092928948611117,0.1875959945637157,1.0,0.0,9.0,0.0
0.4183673469387755,0.5204081632653061,0.0,-0.1094,10.49273232480463,0.0809170287231209,0.1874603972720071,1.0,0.0,9.0,0.0
0.4183673469387755,0.5204081632653061,0.25,-0.0758,10.491427660714246,0.08088750966739326,0.1881984531576586,1.0,0.0,9.0,0.0
0.4183673469387755,0.5204081632653061,0.5,-0.0779,10.491512359521861,0.08071648001832346,0.1883211220720288,1.0,0.0,9.0,0.0
0.4183673469387755,0.5204081632653061,0.75,-0.0632,10.490910625870379,0.0801611763575778,0.18906837250179137,1.0,0.0,9.0,0.0
0.4183673469387755,0.5204081632653061,1.0,-0.1493,10.494141675716028,0.08075070171150427,0.1876118496792845,1.0,0.0,9.0,0.0
0.4183673469387755,0.5306122448979592,0.0,0.1803,16.882126403685053,0.02415274826078256,0.31509865554857885,1.0,0.0,3.3126666666666664,1.4214998339000173
0.4183673469387755,0.5306122448979592,0.25,0.1143,14.937892606053907,0.038132719042992314,0.32741687594396635,1.0,0.0,4.505166666666667,2.2036777277491777
0.4183673469387755,0.5306122448979592,0.5,-0.0511,15.11060848510079,0.037907810366494016,0.3290395099729514,1.0,0.0,4.461,2.1975317214244408
0.4183673469387755,0.5306122448979592,0.75,0.1622,13.725140842993197,0.05768184901259251,0.2981449838630615,1.0,0.0,5.5525,2.3134916792588642
0.4183673469387755,0.5306122448979592,1.0,0.0382,12.702162837879225,0.06826786207748185,0.2662777109075236,1.0,0.0,6.78,2.4842705166708394
0.4183673469387755,0.5408163265306123,0.0,0.0781,18.694903059122826,0.020923479990773663,0.28733909113845046,1.0,0.0,2.6512833333333337,1.5890509109213584
0.4183673469387755,0.5408163265306123,0.25,0.1778,17.900049920600782,0.01835767592881397,0.30751865860687605,1.0,0.0,3.028466666666667,1.5283581183013941
0.4183673469387755,0.5408163265306123,0.5,0.3797,17.169511580414863,0.034707399006932226,0.29737353499595715,1.0,0.0,3.1168333333333336,1.5701256053789665
0.4183673469387755,0.5408163265306123,0.75,0.2745,17.041594695039546,0.035110753079246514,0.2970932927396768,1.0,0.0,3.1280000000000006,1.5746796499605884
